0,1,2,3,4,5,6,7,8
0.00038262836457832227,5.2075189594417354e-05,0.024015557285225527,0.0006323361171723992,2.4455692561906714e-05,2.2749118899145807e-05,0.8304092964718375,0.14433436517308357,0.0001265365870472331
3.424646560245532e-08,1.845222899323905e-10,0.9999684247006944,1.0146006356278135e-06,1.1555189669437114e-10,2.9197446509667495e-11,2.089896660459702e-07,3.030466660273817e-05,1.2466664029756063e-08
6.849454871654725e-07,7.162657696795417e-08,5.2942132115619404e-05,4.523178610740654e-07,1.8895526388792243e-08,1.4874748273707876e-08,0.9976821467576832,0.002263510574973093,1.5787502813432418e-07
3.6958850171461007e-07,0.9949285455084101,7.274662143118706e-06,1.9050534030526436e-07,0.0013879664920548203,0.0034905806219721193,1.306778739430032e-09,0.00018486938985303082,2.0192494603451081e-07
5.603645572127043e-11,0.02056039667666763,5.819929927452324e-15,6.989618988255825e-13,3.7446082029500754e-06,0.979435853657312,2.8183708559500535e-13,4.965182229727744e-09,3.561229445450141e-11
1.6931731109897976e-11,1.0682429610102611e-14,3.194753236372715e-09,4.80797844144718e-13,1.6993106598313155e-14,2.5282447568079147e-15,0.9999998476693237,1.4911839300915176e-07,8.729621594271015e-14
5.536033853967693e-06,2.0345915086038074e-07,0.9964690984982516,0.0012751204676600236,6.877000338832272e-08,5.388021885261839e-08,3.4425013183103355e-06,0.0022032819886841164,4.319440085873508e-05
8.199095716251257e-09,9.939785233602239e-10,0.00028176693812336575,0.9972241651190007,3.5993005737443485e-09,4.813296534128723e-10,2.9261293803769378e-09,3.2176394257808555e-05,0.0024618753487843565
1.1476186322096333e-06,8.745040910718929e-08,0.0002070287978268142,1.5191837054051878e-06,3.224881477168125e-08,3.0639814929928073e-08,0.9969673918045284,0.0028225975145485093,1.6474171983013318e-07
8.519017572274612e-09,6.013363827944055e-12,0.9999982144648959,1.7669462663694498e-07,5.735805223633134e-12,1.818646811254806e-12,1.707327881663269e-08,1.5792217815541164e-06,4.0128317489744534e-09
7.634441834634485e-11,4.4164484484205406e-11,2.050663066649328e-09,0.010915448416470278,5.328598869138716e-11,4.478954367601334e-11,1.1320160014987062e-11,1.3132189725964653e-07,0.9890844179810648
7.855818692215058e-13,0.05196300820596025,4.830647848930838e-18,4.160296901084519e-15,1.3523507659706002e-06,0.9480356392329704,2.5567501235816024e-15,2.0930711916379261e-10,2.0395832339040481e-13
1.651896653293294e-07,1.5957809094109074e-09,8.521999046871176e-06,3.9217501719549893e-08,2.221758054792202e-09,4.1926225319749706e-10,0.9997664678793065,0.0002247833904472601,1.8087231278786233e-08
0.9999999772480125,6.905430171704489e-10,6.56206601374965e-11,1.3161846290133382e-10,8.68529667353035e-10,2.1576921725749613e-10,3.4869951795725515e-11,2.0518968381539383e-08,2.2606828754543315e-10
7.37447373819478e-07,5.1142393370446476e-08,0.9894076523365005,0.008576863393664706,3.199993289078237e-08,1.576162508779001e-08,1.9867299989322318e-05,0.0018709545080234453,0.00012382611049681843
7.994328593800482e-08,0.9917340558834351,1.2756234812246288e-10,5.058530543559828e-09,0.0019132166614782287,0.006347894794672979,2.837210176303929e-09,4.689181397995135e-06,5.5512426636559915e-08
2.1877237663540353e-08,8.190354757659541e-09,4.359992763040854e-06,0.36704137589211794,4.308632928898387e-09,5.839783345635308e-09,1.3155930524693924e-09,9.011726146837461e-06,0.6329452108573704
1.4538445395619564e-07,3.2617498494735597e-09,0.9994008080028601,4.099976336389924e-05,1.501746677995108e-09,6.523591295909771e-10,2.3131992194655606e-06,0.0005545435792946758,1.1846549522525623e-06
4.192647879817035e-06,0.9957999474630755,3.418419516980479e-07,1.672952460593287e-06,0.0006918457530215253,0.002850572307269329,2.658571026281619e-06,0.0006397367070289036,9.031756286441244e-06
1.1655674161314518e-06,1.3680309831960871e-08,0.999039787117312,3.722214104693493e-05,1.2048812023673966e-08,5.0096155968997525e-09,5.513626064970394e-06,0.0009140992261014583,2.181583321022101e-06
6.79752015934722e-08,2.458214701469537e-10,6.072502849039103e-06,1.3285507543461653e-08,1.5403708312437529e-10,4.9476170244665155e-11,0.9999070762988432,8.67639911273517e-05,5.497136592201972e-09
1.2245094631737525e-06,6.907745400566568e-08,5.253143206012596e-05,4.2376129369366277e-07,4.095103631978882e-08,8.462609968909345e-09,0.9993142089046646,0.0006312732955382913,2.1960587981209792e-07
2.2082593805695808e-11,0.9992710482605298,1.0493176567449033e-14,7.786339535892816e-13,2.6031998704134452e-05,0.0007028896682685147,9.337278114524097e-12,3.0031982933259606e-08,8.305546165011862e-12
3.6238474340717147e-09,6.075582039996392e-11,0.9999954709761166,4.7425864461707167e-07,1.1579041238405943e-10,2.029790110653214e-11,1.1411644562996204e-09,4.01786255759462e-06,3.1940825091502834e-08
0.000811573480326408,0.0002990185969232483,0.0014422215441539426,0.0002514387150559656,8.438643536342653e-05,9.165391694811532e-05,0.9714707880133997,0.02477605932150571,0.000772859976323423
1.8076508307745095e-07,1.3332918087349702e-09,0.9999087092452672,2.9826741563377943e-05,3.9961630448944185e-09,3.3958690875849263e-10,9.685845852814368e-08,6.0682859580038156e-05,4.978610059442779e-07
2.4139791156337338e-06,3.865909379151852e-08,0.0002583357964722898,1.3253202801598547e-06,1.8106986427418334e-08,7.56406051296007e-09,0.9972201483837637,0.002517093019005918,6.191712217451338e-07
8.235700240154577e-09,0.0003199334297955774,1.2586752249611457e-15,1.2566883007620367e-13,0.9996765311561648,3.526662020152621e-06,6.837714697842618e-14,5.143668403338999e-10,1.7570310038879448e-12
5.403866515993089e-09,0.9973373179817142,5.190635924905889e-12,3.747190417303095e-10,9.79958129078251e-05,0.0025552126067066886,6.9040274932223466e-09,9.457598303811897e-06,3.312563634306645e-09
5.22095144056172e-09,2.323294197455797e-11,2.8319715441996968e-06,8.008973624432856e-10,3.2584940189264457e-11,5.537925963215454e-12,0.9999773824157348,1.977937993340864e-05,1.495828279503845e-10
2.7514352313401953e-08,1.460510248343412e-08,0.0006374785024908658,0.9944120258281245,1.909761126165933e-08,1.699473612255912e-08,1.086185660977299e-08,0.00021200292809503196,0.004738403667630935
0.9999994634535339,7.624882247334088e-10,3.095244931427664e-08,6.351342584550453e-09,4.536885217253113e-09,2.2510114614620077e-10,1.7107655700028515e-09,4.888567106745803e-07,3.1507234266873884e-09
9.757353025121795e-08,1.477073170343769e-09,0.999902345636186,6.079647091869834e-05,3.5181693543766183e-09,3.3915101530388246e-10,4.7886943112875983e-08,3.557115192648063e-05,1.1359461021429052e-06
3.678421864202592e-10,2.0318381538414737e-12,2.1082241656289297e-08,1.1185250262189736e-11,9.979157049087561e-13,3.5297559346076533e-13,0.9999983385226037,1.6400026331689457e-06,1.011115067952421e-11
5.112270572330096e-10,1.0279194468370409e-12,4.596691600518835e-08,6.859768888116067e-12,6.807038689339031e-13,3.7351665404418895e-13,0.9999989788407169,9.746700449275783e-07,2.1532025209281445e-12
1.1599677076706838e-09,4.6113379092008103e-10,2.3583337997530504e-07,0.9199469076989404,6.563144311676078e-10,8.152450734153063e-10,3.477354560305694e-10,1.913658401050932e-06,0.08005093936888219
1.2534856499710082e-09,1.9456959071781753e-11,1.9908815779110683e-07,1.8670644499833396e-10,1.0190172056037341e-11,2.1886425843427022e-12,0.9999930018988793,6.79745267476892e-06,8.826018669847683e-11
0.005169212784019708,0.0035251235965568237,0.008122354168691514,0.005847917900560145,0.0003234241698467935,0.0007545316778194883,0.8107226909264137,0.1608065563403974,0.004728188435694615
5.962467988061295e-11,6.206024976548652e-14,1.3298493433833273e-08,7.669389932845539e-12,1.302549329395394e-13,1.6406506473568052e-14,0.9999994039346245,5.826972620121723e-07,2.1173114461083644e-12
3.710241609572084e-08,2.3181546881418197e-09,0.9999185846613748,2.0766080770635844e-05,1.1865460051689095e-09,5.138980607505039e-10,3.634498463340106e-08,5.964582091525917e-05,9.259709397187674e-07
3.603485078267759e-11,2.67791681106311e-12,5.79349552058779e-07,0.9994187222963467,5.840886745870392e-12,1.3957149959953646e-12,5.86953119513363e-12,2.679017830419984e-07,0.0005804304004993748
2.2168913361791685e-06,1.932705464541292e-08,0.37731532860892597,0.6204126453704101,9.936707496448686e-08,2.335071880001074e-08,3.111794388903833e-08,0.0007051114268957647,0.001564524539639661
6.852474187962203e-10,4.512686106653589e-12,0.9999991025527109,1.9871192567737776e-07,4.403761194719115e-12,1.461424980730997e-12,1.0113405286102123e-09,6.93816077657693e-07,3.2123198412839163e-09
4.774140430064335e-06,5.098955539192918e-08,0.9971984625439967,0.0023339131659058927,1.2472318797431546e-07,1.6329966839623752e-08,3.4610250463698396e-07,0.000415130331553215,4.718167289928102e-05
2.0185310958107668e-08,8.730282821403681e-11,0.9999832469789988,7.357856275110425e-06,1.1845253719928446e-10,3.468053238643034e-11,4.9779575661392475e-08,9.186881244944472e-06,1.3807815877471072e-07
1.6704030731576291e-10,8.792904655679583e-11,1.2002136211629493e-09,0.017545442089904186,1.800559963133286e-10,8.21177442226097e-11,4.581014248979882e-12,1.5271300935026798e-07,0.9824544034751488
2.3140507719841794e-09,1.0354007756361598e-09,2.2572937234399238e-07,0.2710149305575003,9.358750903406523e-10,1.91279290469154e-09,7.54169287656198e-11,1.9409011711652155e-06,0.7289828965384197
1.4645143212228387e-07,0.001015211999809981,4.1250613544669757e-13,2.0012814350713707e-11,0.9989284686603959,5.612859479239151e-05,3.701539645483789e-11,4.394778878147457e-08,2.883399487176841e-10
1.794561998319051e-08,1.8199684194334175e-09,0.9998478241743641,8.977025071015461e-05,1.7505906548817648e-09,5.46230755264678e-10,1.1309101993747756e-07,6.170817961343877e-05,5.622418826032478e-07
2.9319488789836756e-08,0.9975018867068086,2.9210549447270873e-10,2.3103777876233078e-09,0.001051939245754426,0.001439005573295721,7.189314587171912e-09,7.125629923905458e-06,3.732930611294312e-09
1.1082483940202127e-07,8.390120149378237e-09,0.9997884657881391,3.7791859555089985e-05,5.811966663239564e-09,1.473559908745451e-09,9.242241644780371e-07,0.0001720891558888736,6.024717663513375e-07
0.9999741061024895,1.3298712468919082e-07,3.896349303697916e-07,2.6363703428993763e-06,5.474496846779876e-07,1.6826033885262462e-07,1.1771735027694304e-08,2.1599951903167995e-05,4.0747145089369684e-07
2.3279729833321946e-08,1.9320137757084437e-10,0.999879195845296,0.00010500319102959316,1.1466656098124523e-10,4.991128798171475e-11,7.937443360261465e-09,1.5081365645330784e-05,6.880230765216165e-07
2.062218988234389e-08,0.9941750752172466,2.142836878004225e-11,1.0742226012818862e-09,0.0001743320945114479,0.005648852093784381,1.7372645780562982e-09,1.7094883225400495e-06,7.651029735691693e-09
2.3066626343062674e-07,4.070074985283527e-09,0.999335636717005,0.0005433243397156702,3.529320333969486e-09,8.844548820824627e-10,5.992595019737469e-09,0.00011581418904753992,4.979611523213369e-06
2.61109021799132e-09,8.352936343501213e-12,1.869855812437265e-07,1.2263271645313177e-10,5.5109888782947245e-12,5.552139207956691e-12,0.9999942383878953,5.5718420706379235e-06,3.1313993033897394e-11
3.859129802691597e-13,7.21627402252033e-17,6.303417009313665e-09,9.716687723217001e-14,2.6031972277745526e-16,2.3718980217944955e-17,0.9999998936333175,1.0006277934273602e-07,2.754501670507486e-15
1.0356228241796831e-11,6.4969914905739476e-12,3.312766831031056e-08,0.9840248270208758,5.0769262795352485e-12,3.874823654680154e-12,3.85067673315021e-12,4.885050935204874e-08,0.015975090971290726
8.770354828473125e-06,0.9852364791199216,5.3193879792860794e-08,1.142177728855738e-06,0.002962493969878834,0.011533098124562683,8.122633914833179e-07,0.00025304366093184186,4.107134876580904e-06
8.757098071911569e-10,5.792565518460434e-10,6.222674716672152e-08,0.07939421134168835,1.0124486515271598e-09,5.36746504326127e-10,6.268707299121033e-10,1.6444582666537132e-06,0.9206040783422655
2.5983405401888296e-07,4.226642491583084e-08,0.9991898829312371,0.0006229584198912966,3.2386170245408226e-08,8.301775202739238e-09,7.759111962646398e-08,0.0001826390001455533,4.0992691820308685e-06
1.9114816124589622e-07,1.1614676281201325e-09,6.953598328282057e-06,8.523889972928885e-09,1.7687097549997721e-09,2.609342777138088e-10,0.9999202791939615,7.255597077362055e-05,8.373773697401743e-09
5.974923051759955e-08,0.9575769909233078,1.4601306849980102e-11,3.6255848334926428e-09,0.0011334686427063104,0.04128436883482262,1.2144959400611832e-09,5.0866829476295945e-06,2.031230304309433e-08
1.194757537726354e-08,3.135376986742464e-10,0.999987080551767,5.619180043430441e-06,3.388551496340785e-10,8.326178757681692e-11,1.9196249275871655e-08,7.141511259109932e-06,1.2687745102325569e-07
3.413878688505081e-10,2.0387290646102633e-13,4.6915585165285706e-06,9.120948420603458e-10,8.448553704321056e-13,1.1012717434945459e-13,0.9999399521748052,5.535499969640602e-05,1.2340254917192462e-11
6.6413522163705035e-09,0.47231857306919334,1.4322135080025796e-13,3.234330320371371e-11,0.0019209144284618558,0.5257598770363402,3.2711769191216036e-11,6.280448112769681e-07,7.146428162834011e-10
9.352163468755713e-09,5.6335021142075726e-11,4.328761594513964e-07,1.3015131015510025e-09,4.1307912083208225e-11,1.7578937655422632e-11,0.9999647687571175,3.478727038985328e-05,3.274347440730558e-10
2.6217851277724288e-08,7.625744556741299e-10,1.8865661476556367e-06,4.7556999813830836e-09,2.9966089052969323e-10,2.127263209660138e-10,0.999950087384942,4.799207800829862e-05,1.7223891732855553e-09
0.9998964087384364,1.2211337076880433e-05,3.856488999680202e-08,2.668122221646802e-07,5.111896486314426e-05,1.6401486732732683e-06,9.49858816998686e-08,3.76612312867394e-05,5.592166695420347e-07
5.665794336888608e-08,3.793701186101766e-09,0.9999178100040619,2.4093601901786623e-05,6.987587593289989e-09,4.097680580908731e-10,7.936011077023397e-08,5.756445173449809e-05,3.8473319091306987e-07
1.5995301493542473e-07,1.6102626502170518e-09,0.9999385237982734,3.258340793325908e-06,7.83656211906825e-10,7.265188482217956e-10,1.4066028773866419e-07,5.781149300077255e-05,1.0263419212056218e-07
6.638945582097723e-07,5.826860178973895e-08,0.040812744661824614,0.9542802248932518,7.909645551867403e-08,1.4239782467069282e-08,1.1024751676396556e-07,0.0005211474589573574,0.004384957239051637
2.423412309686767e-09,1.5470727575857095e-11,0.999991302858732,4.4443338807161274e-06,2.0063765411249345e-11,7.474032249100451e-12,1.2219789783010094e-08,4.19846879835145e-06,3.965237833839136e-08
1.6460228140945217e-08,0.9989147594304734,1.9078741543791217e-11,2.356275058751689e-09,0.00013792488610306098,0.0009436829086545491,1.3906789058984738e-09,3.599093362271012e-06,1.3455145682393665e-08
1.0999050367266716e-07,5.237013703625815e-10,0.9999694687900846,9.467115402461181e-07,6.075213180370022e-10,1.0979236968104606e-10,7.236909408983201e-08,2.934995383003529e-05,5.094393229799846e-08
7.161894261941631e-10,0.9983306530162595,1.8177452681243285e-13,6.414428782758045e-12,7.353049987296321e-05,0.0015954477384117784,7.372291785080431e-11,3.678843441095772e-07,6.460305094590944e-11
6.639680863284125e-10,0.9959793442095265,4.052630743911944e-13,4.143122629672062e-08,3.118837296057417e-05,0.0039813664181119575,6.902974081427967e-12,1.943247712858592e-07,7.86457212707298e-06
1.2890626262145622e-08,3.14528548696659e-10,0.9999516001035897,4.28910669156038e-06,2.9327046879265766e-10,7.800045934709091e-11,7.648766964990378e-08,4.3901276062245436e-05,1.1944956087493823e-07
0.9999999951255201,1.6879081025870387e-11,2.9383085671067737e-11,7.483765649833487e-12,2.981617232216581e-10,2.5796879477458855e-12,3.064999196628615e-12,4.514905878788235e-09,2.0217518245955824e-12
5.164555371544558e-07,9.782845216001166e-09,2.259356321799859e-06,3.265952991737422e-08,7.564854183186472e-09,2.6197766872182195e-09,0.9998811429497925,0.00011600039372450931,2.821761809669531e-08
1.5384155226356356e-07,0.9980640278245226,1.5659956939206945e-08,1.6141591080819205e-07,0.00038642805647302463,0.0014031752918968398,1.3970184651837682e-07,0.00014525555769113083,6.426501498769078e-07
0.9999999755306611,1.1927750917727824e-09,1.6345711644566303e-10,1.726649220588633e-10,1.7610873583944362e-09,1.0233894320681269e-10,3.397353999651253e-11,2.069406184403413e-08,3.4898010318474085e-10
2.1773042029131068e-09,0.9994051799253758,1.0040428421004321e-11,2.1614162890713876e-09,3.758418572115897e-05,0.000556318907391375,8.477593350863839e-10,8.925542044983235e-07,1.923078684979046e-08
3.7748225104707606e-07,2.195538131527189e-08,0.812093128685416,0.18746651494172253,1.3097837855834837e-08,5.30464330675005e-09,3.1858054736880504e-07,0.00038000874289344374,5.9611209307193704e-05
3.0051772251085943e-10,2.9378894807414446e-13,1.0428727010476449e-07,2.2913206573176957e-11,4.819899506330905e-13,8.93455856794882e-14,0.9999988501564107,1.045228828767226e-06,3.1943653783162818e-12
4.367460174448842e-12,3.4635010559023478e-15,7.861310225119299e-10,9.246047521817271e-14,3.1395079946111984e-15,8.779000388868324e-16,0.9999999077684676,9.144090957075168e-08,2.4487466020810504e-14
2.681870189734795e-05,1.5876937750214852e-06,0.922976059787189,0.06494540466151678,7.170398627486536e-07,2.444990443595432e-07,1.6434341870254398e-05,0.01174339753485267,0.00028933573999164456
